代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 週別,更新 日期,外資 連續 買賣 週數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 週數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 週數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 週數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
8249,菱光,39.25,-0.1,-0.25,26W39,09/22,2,248,26.4,0.18,0,0,0.0,0.0,2,4,0.43,0.0,2,252,26.9,0.18
8255,朋程,139.5,2.0,1.45,26W39,09/22,2,148,9.27,0.15,0,0,0.0,0.0,1,2,0.37,0.0,2,142,8.89,0.14
8261,富鼎,176.5,3.0,1.73,26W39,09/22,2,2769,14.6,2.33,0,0,0.0,0.0,2,124,0.65,0.1,2,2893,15.2,2.43
8291,尚茂,29.45,0.0,0.0,26W39,09/22,2,8,5.95,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,8,5.95,0.05
8433,弘帆,53.0,-0.2,-0.38,26W39,09/22,2,6,5.5,0.01,0,0,0.0,0.0,-4,-1,-0.31,0.0,2,6,5.45,0.01
8436,大江,106.0,2.0,1.92,26W39,09/22,2,479,7.01,0.41,0,0,0.0,0.0,-5,-440,-2.23,-0.37,2,466,6.82,0.4
8438,昶昕,74.6,5.6,8.12,26W39,09/22,2,145,6.47,0.21,0,0,0.0,0.0,-1,-3,-0.26,0.0,2,143,6.42,0.21
8443,阿瘦,11.25,0.0,0.0,26W39,09/22,2,7,0.76,0.01,0,0,0.0,0.0,2,2,0.22,0.0,2,9,0.98,0.01
8473,山林水,38.65,-0.05,-0.13,26W39,09/22,2,43,1.08,0.02,0,0,0.0,0.0,3,10,0.13,0.01,2,47,1.2,0.03
8476,台境*,19.5,0.0,0.0,26W39,09/22,2,307,16.8,0.18,0,0,0.0,0.0,2,5,0.27,0.0,2,312,17.1,0.19
9912,偉聯,13.0,0.05,0.39,26W39,09/22,2,14,8.24,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,17,10.0,0.03
9960,邁達康,35.25,3.1,9.64,26W39,09/22,2,21,6.4,0.06,0,0,0.0,0.0,-2,-20,-5.95,-0.06,-1,-11,-4.27,-0.03
