代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,外資 連續 買賣 日數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 日數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 日數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 日數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
6928,攸泰科技,46.9,0.2,0.43,09/17,2,14,14.4,0.02,0,0,0.0,0.0,2,2,2.05,0.0,2,16,16.4,0.02
6934,心誠鎂,75.5,2.2,3.0,09/17,2,8,13.8,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,8,13.8,0.02
6937,天虹,291.0,1.0,0.34,09/17,2,137,14.7,0.2,0,0,0.0,0.0,2,25,2.73,0.04,2,162,17.4,0.24
6947,台鎔科技,67.1,0.4,0.6,09/17,2,43,25.6,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,43,25.6,0.04
6952,大武山,39.25,0.25,0.64,09/17,2,9,31.0,0.01,0,0,0.0,0.0,1,2,16.6,0.0,2,11,37.9,0.02
6957,裕慶-KY,274.0,15.5,6.0,09/17,2,371,34.3,0.67,0,0,0.0,0.0,-2,-33,-3.06,-0.06,2,338,31.2,0.61
6962,奕力-KY,30.9,0.1,0.32,09/17,2,300,19.2,0.06,0,0,0.0,0.0,1,2,0.23,0.0,2,252,16.1,0.05
6969,成信實業*-創,32.4,0.4,1.25,09/17,2,25,14.4,0.06,0,0,0.0,0.0,-4,-21,-4.27,-0.05,2,18,10.5,0.04
7556,意德士,247.5,4.0,1.64,09/17,2,8,31.6,0.03,0,0,0.0,0.0,-1,0,-0.35,0.0,2,8,31.5,0.03
7711,永擎,565.0,51.0,9.92,09/17,2,93,4.59,0.13,0,0,0.0,0.0,3,69,1.23,0.1,2,139,6.83,0.19
7712,博盛半導體,153.0,-1.0,-0.65,09/17,2,197,40.4,0.61,0,0,0.0,0.0,3,21,3.82,0.06,4,295,40.8,0.91
7751,竑騰,1420.0,20.0,1.43,09/17,2,45,20.1,0.17,0,0,0.0,0.0,-1,-1,-0.77,0.0,2,48,21.6,0.18
7768,頌勝科技,262.5,2.5,0.96,09/17,2,18,22.6,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,18,22.6,0.03
7791,皇家可口,55.8,0.4,0.72,09/17,2,5,13.3,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,6,15.9,0.01
7799,禾榮科,502.0,45.0,9.85,09/17,2,905,21.8,0.57,3,64,1.44,0.04,2,37,0.88,0.02,4,1028,21.2,0.65
7810,捷創科技,219.0,2.5,1.15,09/17,2,48,44.7,0.24,0,0,0.0,0.0,-1,-1,-1.33,0.0,2,48,44.4,0.24
8027,鈦昇,173.0,-1.0,-0.57,09/17,2,796,17.0,0.71,0,0,0.0,0.0,2,0,0.01,0.0,2,797,17.0,0.71
8033,雷虎,168.0,-1.0,-0.59,09/17,2,737,20.0,0.45,0,0,0.0,0.0,-1,-6,-0.29,0.0,2,737,20.0,0.45
8044,網家,24.2,0.45,1.89,09/17,2,77,13.6,0.04,0,0,0.0,0.0,1,1,0.24,0.0,2,78,13.8,0.04
8054,安國,83.5,1.5,1.83,09/17,2,482,45.9,0.44,0,0,0.0,0.0,1,10,1.36,0.01,2,487,46.4,0.45
8064,東捷,130.0,11.5,9.7,09/17,2,1503,13.1,0.81,0,0,0.0,0.0,2,140,1.23,0.08,2,1644,14.4,0.89
8066,來思達,15.05,-0.15,-0.99,09/17,2,12,21.9,0.03,0,0,0.0,0.0,-1,-1,-3.24,0.0,2,11,20.8,0.03
8068,全達,15.95,0.2,1.27,09/17,2,73,25.0,0.09,0,0,0.0,0.0,0,0,0.0,0.0,2,73,25.0,0.09
8071,能率網通,21.5,0.35,1.65,09/17,2,93,15.5,0.15,0,0,0.0,0.0,-2,0,-0.03,0.0,2,93,15.5,0.15
8074,鉅橡,49.75,-0.55,-1.09,09/17,2,23,4.15,0.03,0,0,0.0,0.0,-1,-12,-4.07,-0.01,-1,-1,-0.45,0.0
8076,伍豐,21.5,0.3,1.42,09/17,2,167,19.2,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,167,19.2,0.06
8083,瑞穎,156.5,0.5,0.32,09/17,2,8,13.8,0.02,0,0,0.0,0.0,-3,0,-0.68,0.0,2,8,13.6,0.02
8104,錸寶,30.1,0.6,2.03,09/17,2,84,19.1,0.08,0,0,0.0,0.0,1,1,0.36,0.0,2,85,19.3,0.08
8105,凌巨,14.6,0.2,1.39,09/17,2,418,17.2,0.09,0,0,0.0,0.0,1,1,0.04,0.0,2,418,17.3,0.09
8114,振樺電,178.5,1.5,0.85,09/17,2,143,21.6,0.19,0,0,0.0,0.0,3,3,0.33,0.0,2,144,21.7,0.19
8147,正淩,132.0,1.5,1.15,09/17,2,17,15.1,0.04,0,0,0.0,0.0,1,1,2.14,0.0,2,17,15.7,0.04
8150,南茂,86.7,-0.4,-0.46,09/17,2,3973,16.8,0.56,0,0,0.0,0.0,-3,-255,-0.72,-0.04,2,3838,16.2,0.54
8162,微矽電子-創,60.1,0.4,0.67,09/17,2,11,7.12,0.02,0,0,0.0,0.0,-3,-10,-4.09,-0.01,1,7,5.23,0.01
8383,千附,66.2,0.7,1.07,09/17,2,696,42.1,0.61,0,0,0.0,0.0,2,8,0.47,0.01,2,704,42.5,0.62
8404,百和興業-KY,13.6,-0.05,-0.37,09/17,2,154,23.2,0.04,0,0,0.0,0.0,1,4,1.1,0.0,2,158,23.8,0.04
8429,金麗-KY,5.93,0.01,0.17,09/17,2,35,12.4,0.02,0,0,0.0,0.0,1,4,2.15,0.0,2,39,13.8,0.02
8436,大江,104.0,0.5,0.48,09/17,2,994,23.1,0.84,0,0,0.0,0.0,-1,-1,-0.03,0.0,2,1008,23.4,0.86
8438,昶昕,68.8,0.4,0.58,09/17,2,90,25.6,0.13,0,0,0.0,0.0,-1,-1,-0.53,0.0,2,90,25.6,0.13
8472,納維康,76.0,-2.9,-3.68,09/17,2,7,9.7,0.04,0,0,0.0,0.0,2,0,0.09,0.0,2,7,9.79,0.04
8476,台境*,19.9,0.4,2.05,09/17,2,156,30.8,0.09,0,0,0.0,0.0,1,1,0.39,0.0,2,157,31.0,0.09
8906,花王,29.4,0.5,1.73,09/17,2,4,10.5,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,4,10.5,0.01
8930,青鋼,28.85,0.0,0.0,09/17,2,3,4.11,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,3,4.11,0.0
8931,大汽電,43.6,0.6,1.4,09/17,2,21,8.73,0.02,0,0,0.0,0.0,1,0,0.03,0.0,2,21,8.74,0.02
8932,智通*,89.1,-0.2,-0.22,09/17,2,621,17.6,0.15,0,0,0.0,0.0,-15,-3777,-9.92,-0.89,1,71,5.9,0.02
8937,合騏*,28.55,-0.45,-1.55,09/17,2,47,18.5,0.01,0,0,0.0,0.0,-1,0,-0.21,0.0,2,47,18.4,0.01
8942,森鉅,41.35,0.2,0.49,09/17,2,85,22.2,0.04,0,0,0.0,0.0,-8,-10,-1.09,-0.01,2,83,21.5,0.04
9905,大華,21.3,0.05,0.24,09/17,2,39,18.9,0.01,0,0,0.0,0.0,1,2,1.44,0.0,2,41,19.9,0.01
9926,新海,49.4,0.35,0.71,09/17,2,2,9.66,0.0,0,0,0.0,0.0,1,2,19.1,0.0,2,4,19.3,0.0
9939,宏全,126.5,1.0,0.8,09/17,2,12,1.98,0.0,0,0,0.0,0.0,-1,-2,-0.51,0.0,2,8,1.27,0.0
9946,三發地產,17.0,0.35,2.1,09/17,2,78,27.1,0.02,0,0,0.0,0.0,1,1,0.78,0.0,2,79,27.4,0.02
9955,佳龍,23.65,0.2,0.85,09/17,2,13,5.1,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,14,5.5,0.01
